Name, Distance1, puV1, Distance2, puV2, Color, Thickness, Linetype, Markcenter, Centercode, NodeCode, NodeWidth,Title=L-N Voltage Profile, Distance in km
591_17835_OH, 4.42385, 0.988508, 4.46012, 0.988476,3, 2, 0, 0, 0, 16, 1
591_21089_OH, 4.46012, 0.99022, 4.53449, 0.990171,1, 2, 0, 0, 0, 16, 1
591_21089_OH, 4.46012, 0.991077, 4.53449, 0.991035,2, 2, 0, 0, 0, 16, 1
591_21089_OH, 4.46012, 0.988476, 4.53449, 0.988411,3, 2, 0, 0, 0, 16, 1
591_21090_OH, 4.53449, 0.990171, 4.59241, 0.990133,1, 2, 0, 0, 0, 16, 1
591_21090_OH, 4.53449, 0.991035, 4.59241, 0.991007,2, 2, 0, 0, 0, 16, 1
591_21090_OH, 4.53449, 0.988411, 4.59241, 0.988363,3, 2, 0, 0, 0, 16, 1
591_18523_OH, 4.59241, 0.990133, 4.6049, 0.990124,1, 2, 0, 0, 0, 16, 1
591_18523_OH, 4.59241, 0.991007, 4.6049, 0.991002,2, 2, 0, 0, 0, 16, 1
591_18523_OH, 4.59241, 0.988363, 4.6049, 0.988353,3, 2, 0, 0, 0, 16, 1
591_17830_OH, 4.6049, 0.990124, 4.63325, 0.990104,1, 2, 0, 0, 0, 16, 1
591_17830_OH, 4.6049, 0.991002, 4.63325, 0.99099,2, 2, 0, 0, 0, 16, 1
591_17830_OH, 4.6049, 0.988353, 4.63325, 0.988331,3, 2, 0, 0, 0, 16, 1
591_18663_MC, 4.63328, 0.990104, 4.63325, 0.990104,1, 2, 0, 0, 0, 16, 1
591_18663_MC, 4.63328, 0.99099, 4.63325, 0.99099,2, 2, 0, 0, 0, 16, 1
591_18663_MC, 4.63328, 0.988331, 4.63325, 0.988331,3, 2, 0, 0, 0, 16, 1
591_11510_UG, 4.63328, 0.990104, 4.84146, 0.990042,1, 2, 0, 0, 0, 16, 1
591_11510_UG, 4.63328, 0.99099, 4.84146, 0.990961,2, 2, 0, 0, 0, 16, 1
591_11510_UG, 4.63328, 0.988331, 4.84146, 0.988281,3, 2, 0, 0, 0, 16, 1
591_18674_MC, 4.84146, 0.990042, 4.84149, 0.990042,1, 2, 0, 0, 0, 16, 1
591_18674_MC, 4.84146, 0.990961, 4.84149, 0.990961,2, 2, 0, 0, 0, 16, 1
591_18674_MC, 4.84146, 0.988281, 4.84149, 0.988281,3, 2, 0, 0, 0, 16, 1
591_27657_MC, 4.84149, 0.990042, 4.84152, 0.990042,1, 2, 0, 0, 0, 16, 1
591_27657_MC, 4.84149, 0.990961, 4.84152, 0.990961,2, 2, 0, 0, 0, 16, 1
591_27657_MC, 4.84149, 0.988281, 4.84152, 0.988281,3, 2, 0, 0, 0, 16, 1
591_553199_MC, 4.84155, 0.990042, 4.84152, 0.990042,1, 2, 0, 0, 0, 16, 1
591_553199_MC, 4.84155, 0.990961, 4.84152, 0.990961,2, 2, 0, 0, 0, 16, 1
591_553199_MC, 4.84155, 0.988281, 4.84152, 0.988281,3, 2, 0, 0, 0, 16, 1
591_12595_UG, 4.87355, 0.990008, 4.84155, 0.990042,1, 2, 0, 0, 0, 16, 1
591_12595_UG, 4.87355, 0.990943, 4.84155, 0.990961,2, 2, 0, 0, 0, 16, 1
591_12595_UG, 4.87355, 0.988248, 4.84155, 0.988281,3, 2, 0, 0, 0, 16, 1
591_13723_BR, 4.87355, 0.990008, 4.87378, 0.990008,1, 2, 0, 0, 0, 16, 1
591_13723_BR, 4.87355, 0.990943, 4.87378, 0.990943,2, 2, 0, 0, 0, 16, 1
591_13723_BR, 4.87355, 0.988248, 4.87378, 0.988248,3, 2, 0, 0, 0, 16, 1
591_18064_BR, 4.87408, 0.990008, 4.87378, 0.990008,1, 2, 0, 0, 0, 16, 1
591_18064_BR, 4.87408, 0.990943, 4.87378, 0.990943,2, 2, 0, 0, 0, 16, 1
591_18064_BR, 4.87408, 0.988248, 4.87378, 0.988248,3, 2, 0, 0, 0, 16, 1
591_21386_BR, 4.87439, 0.990008, 4.87408, 0.990008,1, 2, 0, 0, 0, 16, 1
591_21386_BR, 4.87439, 0.990943, 4.87408, 0.990943,2, 2, 0, 0, 0, 16, 1
591_21386_BR, 4.87439, 0.988248, 4.87408, 0.988248,3, 2, 0, 0, 0, 16, 1
591_13724_BR, 4.87439, 0.990008, 4.87461, 0.990008,1, 2, 0, 0, 0, 16, 1
591_13724_BR, 4.87439, 0.990943, 4.87461, 0.990943,2, 2, 0, 0, 0, 16, 1
591_13724_BR, 4.87439, 0.988248, 4.87461, 0.988248,3, 2, 0, 0, 0, 16, 1
591_12688_1_UG, 4.87461, 0.990008, 4.91596, 0.989974,1, 2, 0, 0, 0, 16, 1
591_12688_1_UG, 4.87461, 0.990943, 4.91596, 0.990922,2, 2, 0, 0, 0, 16, 1
591_12688_1_UG, 4.87461, 0.988248, 4.91596, 0.988214,3, 2, 0, 0, 0, 16, 1
591_12688_2_UG, 4.91596, 0.989974, 4.99768, 0.989908,1, 2, 0, 0, 0, 16, 1
591_12688_2_UG, 4.91596, 0.990922, 4.99768, 0.99088,2, 2, 0, 0, 0, 16, 1
591_12688_2_UG, 4.91596, 0.988214, 4.99768, 0.988146,3, 2, 0, 0, 0, 16, 1
591_26674_MC, 4.99771, 0.989908, 4.99768, 0.989908,1, 2, 0, 0, 0, 16, 1
591_26674_MC, 4.99771, 0.99088, 4.99768, 0.99088,2, 2, 0, 0, 0, 16, 1
591_26674_MC, 4.99771, 0.988146, 4.99768, 0.988146,3, 2, 0, 0, 0, 16, 1
591_2044806_MC, 4.99774, 0.989908, 4.99771, 0.989908,1, 2, 0, 0, 0, 16, 1
591_2044806_MC, 4.99774, 0.99088, 4.99771, 0.99088,2, 2, 0, 0, 0, 16, 1
591_2044806_MC, 4.99774, 0.988146, 4.99771, 0.988146,3, 2, 0, 0, 0, 16, 1
591_1196097_UG, 5.09223, 0.989831, 4.99774, 0.989908,1, 2, 0, 0, 0, 16, 1
591_1196097_UG, 5.09223, 0.990832, 4.99774, 0.99088,2, 2, 0, 0, 0, 16, 1
591_1196097_UG, 5.09223, 0.988068, 4.99774, 0.988146,3, 2, 0, 0, 0, 16, 1
591_2044807_MC, 5.09226, 0.989831, 5.09223, 0.989831,1, 2, 0, 0, 0, 16, 1
591_2044807_MC, 5.09226, 0.990832, 5.09223, 0.990832,2, 2, 0, 0, 0, 16, 1
591_2044807_MC, 5.09226, 0.988068, 5.09223, 0.988068,3, 2, 0, 0, 0, 16, 1
591_15532_MC, 5.09226, 0.989831, 5.09229, 0.989831,1, 2, 0, 0, 0, 16, 1
591_15532_MC, 5.09226, 0.990832, 5.09229, 0.990832,2, 2, 0, 0, 0, 16, 1
591_15532_MC, 5.09226, 0.988068, 5.09229, 0.988068,3, 2, 0, 0, 0, 16, 1
591_11052_UG, 5.09229, 0.989831, 5.30748, 0.98964,1, 2, 0, 0, 0, 16, 1
591_11052_UG, 5.09229, 0.990832, 5.30748, 0.990712,2, 2, 0, 0, 0, 16, 1
591_11052_UG, 5.09229, 0.988068, 5.30748, 0.987953,3, 2, 0, 0, 0, 16, 1
591_15531_MC, 5.30748, 0.98964, 5.30751, 0.98964,1, 2, 0, 0, 0, 16, 1
591_15531_MC, 5.30748, 0.990712, 5.30751, 0.990712,2, 2, 0, 0, 0, 16, 1
591_15531_MC, 5.30748, 0.987953, 5.30751, 0.987953,3, 2, 0, 0, 0, 16, 1
591_26115_MC, 5.30754, 0.98964, 5.30751, 0.98964,1, 2, 0, 0, 0, 16, 1
591_26115_MC, 5.30754, 0.990712, 5.30751, 0.990712,2, 2, 0, 0, 0, 16, 1
591_26115_MC, 5.30754, 0.987953, 5.30751, 0.987953,3, 2, 0, 0, 0, 16, 1
591_9639_UG, 5.51023, 0.989708, 5.30754, 0.98964,1, 2, 0, 0, 0, 16, 1
591_9639_UG, 5.51023, 0.990538, 5.30754, 0.990712,2, 2, 0, 0, 0, 16, 1
591_9639_UG, 5.51023, 0.987824, 5.30754, 0.987953,3, 2, 0, 0, 0, 16, 1
591_25996_MC, 5.51026, 0.989708, 5.51023, 0.989708,1, 2, 0, 0, 0, 16, 1
591_25996_MC, 5.51026, 0.990538, 5.51023, 0.990538,2, 2, 0, 0, 0, 16, 1
591_25996_MC, 5.51026, 0.987824, 5.51023, 0.987824,3, 2, 0, 0, 0, 16, 1
591_25899_MC, 5.51029, 0.989708, 5.51026, 0.989708,1, 2, 0, 0, 0, 16, 1
591_25899_MC, 5.51029, 0.990538, 5.51026, 0.990538,2, 2, 0, 0, 0, 16, 1
591_25899_MC, 5.51029, 0.987824, 5.51026, 0.987824,3, 2, 0, 0, 0, 16, 1
591_15761_UG, 5.51029, 0.989708, 5.74803, 0.989792,1, 2, 0, 0, 0, 16, 1
591_15761_UG, 5.51029, 0.990538, 5.74803, 0.990417,2, 2, 0, 0, 0, 16, 1
591_15761_UG, 5.51029, 0.987824, 5.74803, 0.9876,3, 2, 0, 0, 0, 16, 1
591_28023_MC, 5.74803, 0.989792, 5.74806, 0.989792,1, 2, 0, 0, 0, 16, 1
591_28023_MC, 5.74803, 0.990417, 5.74806, 0.990417,2, 2, 0, 0, 0, 16, 1
591_28023_MC, 5.74803, 0.9876, 5.74806, 0.9876,3, 2, 0, 0, 0, 16, 1
591_27776_MC, 5.74806, 0.989792, 5.7481, 0.989792,1, 2, 0, 0, 0, 16, 1
591_27776_MC, 5.74806, 0.990417, 5.7481, 0.990417,2, 2, 0, 0, 0, 16, 1
591_27776_MC, 5.74806, 0.9876, 5.7481, 0.9876,3, 2, 0, 0, 0, 16, 1
591_15759_UG, 5.7481, 0.989792, 5.85234, 0.989813,1, 2, 0, 0, 0, 16, 1
591_15759_UG, 5.7481, 0.990417, 5.85234, 0.990394,2, 2, 0, 0, 0, 16, 1
591_15759_UG, 5.7481, 0.9876, 5.85234, 0.987531,3, 2, 0, 0, 0, 16, 1
591_27773_MC, 5.85237, 0.989813, 5.85234, 0.989813,1, 2, 0, 0, 0, 16, 1
591_27773_MC, 5.85237, 0.990394, 5.85234, 0.990394,2, 2, 0, 0, 0, 16, 1
591_27773_MC, 5.85237, 0.987531, 5.85234, 0.987531,3, 2, 0, 0, 0, 16, 1
591_19611_MC, 5.8524, 0.989813, 5.85237, 0.989813,1, 2, 0, 0, 0, 16, 1
591_19611_MC, 5.8524, 0.990394, 5.85237, 0.990394,2, 2, 0, 0, 0, 16, 1
591_19611_MC, 5.8524, 0.987531, 5.85237, 0.987531,3, 2, 0, 0, 0, 16, 1
591_19876_OH, 5.47771, 0.9893, 5.57037, 0.989173,1, 2, 0, 0, 0, 16, 1
591_19876_OH, 5.47771, 0.269792, 5.57037, 0.269792,2, 2, 0, 0, 0, 16, 1
591_19876_OH, 5.47771, 0.269792, 5.57037, 0.269792,3, 2, 0, 0, 0, 16, 1
591_11480_BR, 4.87439, 0.990008, 4.87461, 0.990008,1, 2, 0, 0, 0, 16, 1
591_11480_BR, 4.87439, 0.990943, 4.87461, 0.990943,2, 2, 0, 0, 0, 16, 1
591_11480_BR, 4.87439, 0.988248, 4.87461, 0.988248,3, 2, 0, 0, 0, 16, 1
591_12594_UG, 4.87461, 0.990008, 4.90661, 0.989999,1, 2, 0, 0, 0, 16, 1
591_12594_UG, 4.87461, 0.990943, 4.90661, 0.990941,2, 2, 0, 0, 0, 16, 1
591_12594_UG, 4.87461, 0.988248, 4.90661, 0.988241,3, 2, 0, 0, 0, 16, 1
591_27654_MC, 4.90661, 0.989999, 4.90664, 0.989999,1, 2, 0, 0, 0, 16, 1
591_27654_MC, 4.90661, 0.990941, 4.90664, 0.990941,2, 2, 0, 0, 0, 16, 1
591_27654_MC, 4.90661, 0.988241, 4.90664, 0.988241,3, 2, 0, 0, 0, 16, 1
591_27656_MC, 4.90667, 0.989999, 4.90664, 0.989999,1, 2, 0, 0, 0, 16, 1
591_27656_MC, 4.90667, 0.990941, 4.90664, 0.990941,2, 2, 0, 0, 0, 16, 1
591_27656_MC, 4.90667, 0.988241, 4.90664, 0.988241,3, 2, 0, 0, 0, 16, 1
591_8888_UG, 5.17551, 0.989924, 4.90667, 0.989999,1, 2, 0, 0, 0, 16, 1
591_8888_UG, 5.17551, 0.991, 4.90667, 0.990941,2, 2, 0, 0, 0, 16, 1
591_8888_UG, 5.17551, 0.988213, 4.90667, 0.988241,3, 2, 0, 0, 0, 16, 1
591_27659_MC, 5.17554, 0.989924, 5.17551, 0.989924,1, 2, 0, 0, 0, 16, 1
591_27659_MC, 5.17554, 0.991, 5.17551, 0.991,2, 2, 0, 0, 0, 16, 1
591_27659_MC, 5.17554, 0.988213, 5.17551, 0.988213,3, 2, 0, 0, 0, 16, 1
591_18676_MC, 5.17557, 0.989924, 5.17554, 0.989924,1, 2, 0, 0, 0, 16, 1
591_18676_MC, 5.17557, 0.991, 5.17554, 0.991,2, 2, 0, 0, 0, 16, 1
591_18676_MC, 5.17557, 0.988213, 5.17554, 0.988213,3, 2, 0, 0, 0, 16, 1
591_16492_UG, 5.29993, 0.989911, 5.17557, 0.989924,1, 2, 0, 0, 0, 16, 1
591_16492_UG, 5.29993, 0.991011, 5.17557, 0.991,2, 2, 0, 0, 0, 16, 1
591_16492_UG, 5.29993, 0.98819, 5.17557, 0.988213,3, 2, 0, 0, 0, 16, 1
591_27661_MC, 5.29996, 0.989911, 5.29993, 0.989911,1, 2, 0, 0, 0, 16, 1
591_27661_MC, 5.29996, 0.991011, 5.29993, 0.991011,2, 2, 0, 0, 0, 16, 1
591_27661_MC, 5.29996, 0.98819, 5.29993, 0.98819,3, 2, 0, 0, 0, 16, 1
591_18673_MC, 4.90664, 0.989999, 4.90667, 0.989999,1, 2, 0, 0, 0, 16, 1
591_18673_MC, 4.90664, 0.990941, 4.90667, 0.990941,2, 2, 0, 0, 0, 16, 1
591_18673_MC, 4.90664, 0.988241, 4.90667, 0.988241,3, 2, 0, 0, 0, 16, 1
591_15889_UG, 4.90667, 0.989999, 4.94325, 0.989996,1, 2, 0, 0, 0, 16, 1
591_15889_UG, 4.90667, 0.990941, 4.94325, 0.990938,2, 2, 0, 0, 0, 16, 1
591_15889_UG, 4.90667, 0.988241, 4.94325, 0.988238,3, 2, 0, 0, 0, 16, 1
591_18069_BR, 4.94338, 0.989996, 4.94325, 0.989996,1, 2, 0, 0, 0, 16, 1
591_18069_BR, 4.94338, 0.990938, 4.94325, 0.990938,2, 2, 0, 0, 0, 16, 1
591_18069_BR, 4.94338, 0.988238, 4.94325, 0.988238,3, 2, 0, 0, 0, 16, 1
591_18068_BR, 4.9435, 0.989996, 4.94338, 0.989996,1, 2, 0, 0, 0, 16, 1
591_18068_BR, 4.9435, 0.990938, 4.94338, 0.990938,2, 2, 0, 0, 0, 16, 1
591_18068_BR, 4.9435, 0.988238, 4.94338, 0.988238,3, 2, 0, 0, 0, 16, 1
591_17255_BR, 4.94338, 0.989996, 4.94362, 0.989996,1, 2, 0, 0, 0, 16, 1
591_17255_BR, 4.94338, 0.990938, 4.94362, 0.990938,2, 2, 0, 0, 0, 16, 1
591_17255_BR, 4.94338, 0.988238, 4.94362, 0.988238,3, 2, 0, 0, 0, 16, 1
591_17248_BR, 4.87378, 0.990008, 4.874, 0.990008,1, 2, 0, 0, 0, 16, 1
591_17248_BR, 4.87378, 0.990943, 4.874, 0.990943,2, 2, 0, 0, 0, 16, 1
591_17248_BR, 4.87378, 0.988248, 4.874, 0.988248,3, 2, 0, 0, 0, 16, 1
591_12780_UG, 5.11035, 0.990042, 4.84152, 0.990042,1, 2, 0, 0, 0, 16, 1
591_12780_UG, 5.11035, 0.990961, 4.84152, 0.990961,2, 2, 0, 0, 0, 16, 1
591_12780_UG, 5.11035, 0.988281, 4.84152, 0.988281,3, 2, 0, 0, 0, 16, 1
591_27658_MC, 5.11035, 0.990042, 5.11038, 0.990042,1, 2, 0, 0, 0, 16, 1
591_27658_MC, 5.11035, 0.990961, 5.11038, 0.990961,2, 2, 0, 0, 0, 16, 1
591_27658_MC, 5.11035, 0.988281, 5.11038, 0.988281,3, 2, 0, 0, 0, 16, 1
591_18675_MC, 5.11038, 0.990042, 5.11041, 0.990042,1, 2, 0, 0, 0, 16, 1
591_18675_MC, 5.11038, 0.990961, 5.11041, 0.990961,2, 2, 0, 0, 0, 16, 1
591_18675_MC, 5.11038, 0.988281, 5.11041, 0.988281,3, 2, 0, 0, 0, 16, 1
591_25451_MC, 5.11041, 0.990042, 5.11044, 0.990042,1, 2, 0, 0, 0, 16, 1
591_25451_MC, 5.11041, 0.990961, 5.11044, 0.990961,2, 2, 0, 0, 0, 16, 1
591_25451_MC, 5.11041, 0.988281, 5.11044, 0.988281,3, 2, 0, 0, 0, 16, 1
591_16493_UG, 5.11041, 0.990042, 5.23477, 0.990042,1, 2, 0, 0, 0, 16, 1
591_16493_UG, 5.11041, 0.990961, 5.23477, 0.990961,2, 2, 0, 0, 0, 16, 1
591_16493_UG, 5.11041, 0.988281, 5.23477, 0.988281,3, 2, 0, 0, 0, 16, 1
591_27662_MC, 5.23477, 0.990042, 5.2348, 0.990042,1, 2, 0, 0, 0, 16, 1
591_27662_MC, 5.23477, 0.990961, 5.2348, 0.990961,2, 2, 0, 0, 0, 16, 1
591_27662_MC, 5.23477, 0.988281, 5.2348, 0.988281,3, 2, 0, 0, 0, 16, 1
591_27663_MC, 5.2348, 0.990042, 5.23483, 0.990042,1, 2, 0, 0, 0, 16, 1
591_27663_MC, 5.2348, 0.990961, 5.23483, 0.990961,2, 2, 0, 0, 0, 16, 1
591_27663_MC, 5.2348, 0.988281, 5.23483, 0.988281,3, 2, 0, 0, 0, 16, 1
591_688822_MC, 5.23483, 0.990042, 5.23486, 0.990042,1, 2, 0, 0, 0, 16, 1
591_688822_MC, 5.23483, 0.990961, 5.23486, 0.990961,2, 2, 0, 0, 0, 16, 1
591_688822_MC, 5.23483, 0.988281, 5.23486, 0.988281,3, 2, 0, 0, 0, 16, 1
591_12592_UG, 5.23483, 0.990042, 5.41436, 0.990042,1, 2, 0, 0, 0, 16, 1
591_12592_UG, 5.23483, 0.990961, 5.41436, 0.990961,2, 2, 0, 0, 0, 16, 1
591_12592_UG, 5.23483, 0.988281, 5.41436, 0.988281,3, 2, 0, 0, 0, 16, 1
591_25477_MC, 5.41436, 0.990042, 5.41439, 0.990042,1, 2, 0, 0, 0, 16, 1
591_25477_MC, 5.41436, 0.990961, 5.41439, 0.990961,2, 2, 0, 0, 0, 16, 1
591_25477_MC, 5.41436, 0.988281, 5.41439, 0.988281,3, 2, 0, 0, 0, 16, 1
591_25478_MC, 5.41439, 0.990042, 5.41442, 0.990042,1, 2, 0, 0, 0, 16, 1
591_25478_MC, 5.41439, 0.990961, 5.41442, 0.990961,2, 2, 0, 0, 0, 16, 1
591_25478_MC, 5.41439, 0.988281, 5.41442, 0.988281,3, 2, 0, 0, 0, 16, 1
591_725929_MC, 5.41442, 0.990042, 5.41445, 0.990042,1, 2, 0, 0, 0, 16, 1
591_725929_MC, 5.41442, 0.990961, 5.41445, 0.990961,2, 2, 0, 0, 0, 16, 1
591_725929_MC, 5.41442, 0.988281, 5.41445, 0.988281,3, 2, 0, 0, 0, 16, 1
591_12351_UG, 5.54549, 0.990042, 5.41442, 0.990042,1, 2, 0, 0, 0, 16, 1
591_12351_UG, 5.54549, 0.990961, 5.41442, 0.990961,2, 2, 0, 0, 0, 16, 1
591_12351_UG, 5.54549, 0.988281, 5.41442, 0.988281,3, 2, 0, 0, 0, 16, 1
591_25473_MC, 5.54552, 0.990042, 5.54549, 0.990042,1, 2, 0, 0, 0, 16, 1
591_25473_MC, 5.54552, 0.990961, 5.54549, 0.990961,2, 2, 0, 0, 0, 16, 1
591_25473_MC, 5.54552, 0.988281, 5.54549, 0.988281,3, 2, 0, 0, 0, 16, 1
591_25474_MC, 5.54552, 0.990042, 5.54555, 0.990042,1, 2, 0, 0, 0, 16, 1
591_25474_MC, 5.54552, 0.990961, 5.54555, 0.990961,2, 2, 0, 0, 0, 16, 1
591_25474_MC, 5.54552, 0.988281, 5.54555, 0.988281,3, 2, 0, 0, 0, 16, 1
591_21383_OH, 3.64536, 0.992125, 3.60178, 0.992127,1, 2, 0, 0, 0, 16, 1
591_21383_OH, 3.64536, 0.993479, 3.60178, 0.993482,2, 2, 0, 0, 0, 16, 1
591_21383_OH, 3.64536, 0.99093, 3.60178, 0.990927,3, 2, 0, 0, 0, 16, 1
591_15869_MC, 3.40166, 0.993077, 3.40169, 0.993077,1, 2, 0, 0, 0, 16, 1
591_15869_MC, 3.40166, 0.994468, 3.40169, 0.994468,2, 2, 0, 0, 0, 16, 1
591_15869_MC, 3.40166, 0.991929, 3.40169, 0.991929,3, 2, 0, 0, 0, 16, 1
591_15870_MC, 3.40169, 0.993077, 3.40172, 0.993077,1, 2, 0, 0, 0, 16, 1
591_15870_MC, 3.40169, 0.994468, 3.40172, 0.994468,2, 2, 0, 0, 0, 16, 1
591_15870_MC, 3.40169, 0.991929, 3.40172, 0.991929,3, 2, 0, 0, 0, 16, 1
591_22569_OH, 2.71281, 0.996765, 2.68294, 0.996764,1, 2, 0, 0, 0, 16, 1
591_22569_OH, 2.71281, 0.99804, 2.68294, 0.998045,2, 2, 0, 0, 0, 16, 1
591_22569_OH, 2.71281, 0.995752, 2.68294, 0.995757,3, 2, 0, 0, 0, 16, 1
591_1136289_OH, 2.4455, 0.998019, 2.48574, 0.997912,1, 2, 0, 0, 0, 16, 1
591_1136289_OH, 2.4455, 0.99927, 2.48574, 0.999175,2, 2, 0, 0, 0, 16, 1
591_1136289_OH, 2.4455, 0.997089, 2.48574, 0.996981,3, 2, 0, 0, 0, 16, 1
591_3221800_MC, 2.48574, 0.997912, 2.48577, 0.997912,1, 2, 0, 0, 0, 16, 1
591_3221800_MC, 2.48574, 0.999175, 2.48577, 0.999175,2, 2, 0, 0, 0, 16, 1
591_3221800_MC, 2.48574, 0.996981, 2.48577, 0.996981,3, 2, 0, 0, 0, 16, 1
591_3221798_MC, 2.48577, 0.997912, 2.4858, 0.997912,1, 2, 0, 0, 0, 16, 1
591_3221798_MC, 2.48577, 0.999175, 2.4858, 0.999175,2, 2, 0, 0, 0, 16, 1
591_3221798_MC, 2.48577, 0.996981, 2.4858, 0.996981,3, 2, 0, 0, 0, 16, 1
591_3221799_MC, 2.4858, 0.997912, 2.48583, 0.997912,1, 2, 0, 0, 0, 16, 1
591_3221799_MC, 2.4858, 0.999175, 2.48583, 0.999175,2, 2, 0, 0, 0, 16, 1
591_3221799_MC, 2.4858, 0.996981, 2.48583, 0.996981,3, 2, 0, 0, 0, 16, 1
591_3221801_MC, 2.48583, 0.997912, 2.48586, 0.997912,1, 2, 0, 0, 0, 16, 1
591_3221801_MC, 2.48583, 0.999175, 2.48586, 0.999175,2, 2, 0, 0, 0, 16, 1
591_3221801_MC, 2.48583, 0.996981, 2.48586, 0.996981,3, 2, 0, 0, 0, 16, 1
591_3221803_MC, 2.48589, 0.997912, 2.48586, 0.997912,1, 2, 0, 0, 0, 16, 1
591_3221803_MC, 2.48589, 0.999175, 2.48586, 0.999175,2, 2, 0, 0, 0, 16, 1
591_3221803_MC, 2.48589, 0.996981, 2.48586, 0.996981,3, 2, 0, 0, 0, 16, 1
591_1152657_OH, 2.56114, 0.996653, 2.48586, 0.997912,1, 2, 0, 0, 0, 16, 1
591_1152657_OH, 2.56114, 0.998037, 2.48586, 0.999175,2, 2, 0, 0, 0, 16, 1
591_1152657_OH, 2.56114, 0.995762, 2.48586, 0.996981,3, 2, 0, 0, 0, 16, 1
591_26251_OH, 2.56114, 0.996653, 2.641, 0.995317,1, 2, 0, 0, 0, 16, 1
591_26251_OH, 2.56114, 0.998037, 2.641, 0.99683,2, 2, 0, 0, 0, 16, 1
591_26251_OH, 2.56114, 0.995762, 2.641, 0.994469,3, 2, 0, 0, 0, 16, 1
591_23400_OH, 2.66051, 0.994992, 2.641, 0.995317,1, 2, 0, 0, 0, 16, 1
591_23400_OH, 2.66051, 0.996535, 2.641, 0.99683,2, 2, 0, 0, 0, 16, 1
591_23400_OH, 2.66051, 0.994156, 2.641, 0.994469,3, 2, 0, 0, 0, 16, 1
591_23399_OH, 2.66051, 0.994992, 2.74951, 0.993509,1, 2, 0, 0, 0, 16, 1
591_23399_OH, 2.66051, 0.996535, 2.74951, 0.995212,2, 2, 0, 0, 0, 16, 1
591_23399_OH, 2.66051, 0.994156, 2.74951, 0.992746,3, 2, 0, 0, 0, 16, 1
591_24957_OH, 2.74951, 0.993509, 2.79005, 0.992833,1, 2, 0, 0, 0, 16, 1
591_24957_OH, 2.74951, 0.995212, 2.79005, 0.994609,2, 2, 0, 0, 0, 16, 1
591_24957_OH, 2.74951, 0.992746, 2.79005, 0.992103,3, 2, 0, 0, 0, 16, 1
591_26250_OH, 2.85588, 0.992049, 2.79005, 0.992833,1, 2, 0, 0, 0, 16, 1
591_26250_OH, 2.85588, 0.993927, 2.79005, 0.994609,2, 2, 0, 0, 0, 16, 1
591_26250_OH, 2.85588, 0.991367, 2.79005, 0.992103,3, 2, 0, 0, 0, 16, 1
591_51001_OH, 2.85588, 0.992049, 3.04974, 0.98974,1, 2, 0, 0, 0, 16, 1
591_51001_OH, 2.85588, 0.993927, 3.04974, 0.991918,2, 2, 0, 0, 0, 16, 1
591_51001_OH, 2.85588, 0.991367, 3.04974, 0.989199,3, 2, 0, 0, 0, 16, 1
591_49627_OH, 3.04974, 0.98974, 3.13661, 0.988222,1, 2, 0, 0, 0, 16, 1
591_49627_OH, 3.04974, 0.991918, 3.13661, 0.990621,2, 2, 0, 0, 0, 16, 1
591_49627_OH, 3.04974, 0.989199, 3.13661, 0.987805,3, 2, 0, 0, 0, 16, 1
591_49626_OH, 3.18568, 0.987362, 3.13661, 0.988222,1, 2, 0, 0, 0, 16, 1
591_49626_OH, 3.18568, 0.989885, 3.13661, 0.990621,2, 2, 0, 0, 0, 16, 1
591_49626_OH, 3.18568, 0.987015, 3.13661, 0.987805,3, 2, 0, 0, 0, 16, 1
591_50608_OH, 3.18568, 0.987362, 3.21951, 0.98678,1, 2, 0, 0, 0, 16, 1
591_50608_OH, 3.18568, 0.989885, 3.21951, 0.989387,2, 2, 0, 0, 0, 16, 1
591_50608_OH, 3.18568, 0.987015, 3.21951, 0.986469,3, 2, 0, 0, 0, 16, 1
591_50604_OH, 3.21951, 0.98678, 3.31339, 0.985165,1, 2, 0, 0, 0, 16, 1
591_50604_OH, 3.21951, 0.989387, 3.31339, 0.988002,2, 2, 0, 0, 0, 16, 1
591_50604_OH, 3.21951, 0.986469, 3.31339, 0.984953,3, 2, 0, 0, 0, 16, 1
591_38666_OH, 3.31339, 0.985165, 3.4027, 0.983628,1, 2, 0, 0, 0, 16, 1
591_38666_OH, 3.31339, 0.988002, 3.4027, 0.98668,2, 2, 0, 0, 0, 16, 1
591_38666_OH, 3.31339, 0.984953, 3.4027, 0.983507,3, 2, 0, 0, 0, 16, 1
591_38667_OH, 3.49688, 0.982525, 3.4027, 0.983628,1, 2, 0, 0, 0, 16, 1
591_38667_OH, 3.49688, 0.98578, 3.4027, 0.98668,2, 2, 0, 0, 0, 16, 1
591_38667_OH, 3.49688, 0.982502, 3.4027, 0.983507,3, 2, 0, 0, 0, 16, 1
591_51795_OH, 3.49688, 0.982525, 3.56424, 0.981736,1, 2, 0, 0, 0, 16, 1
591_51795_OH, 3.49688, 0.98578, 3.56424, 0.985136,2, 2, 0, 0, 0, 16, 1
591_51795_OH, 3.49688, 0.982502, 3.56424, 0.981783,3, 2, 0, 0, 0, 16, 1
591_48957_OH, 3.56424, 0.981736, 3.59716, 0.981735,1, 2, 0, 0, 0, 16, 1
591_48957_OH, 3.56424, 0.985136, 3.59716, 0.985139,2, 2, 0, 0, 0, 16, 1
